"V1"	"V2"	"V3"	"V4"	"V5"
56.65	1.15776446757557	0.568787514601167	0.491280852479644	0.0356047884828466
56.66	1.15517377364735	0.605503067658317	0.524166217647497	0.0355188468672277
56.67	1.16134510289482	0.548542509411361	0.47233376887201	0.0357022994208421
56.68	1.1332840215366	0.565233086882838	0.498756777772662	0.0348334934166935
56.69	1.06298864157628	0.593050434205843	0.557908533553495	0.0326670768762036
56.7	1.12308192809256	0.564068945739189	0.502250932571947	0.0345077376525561
56.71	1.08844809804492	0.502648923333938	0.461803299796103	0.033437683687006
56.72	1.18107461933087	0.598273039400439	0.506549738355554	0.0362768210160945
56.73	1.12359079290055	0.547796229616098	0.487540689259264	0.0345051163221517
56.74	1.04127701877737	0.588748636941415	0.565410189915359	0.0319716507099863
56.75	1.03656167862251	0.601994648963777	0.580761050093775	0.0318212613738512
56.76	1.07303442883771	0.61154666759177	0.56992268948368	0.0329351296625718
56.77	1.08737686096348	0.554012458060096	0.509494433759799	0.0333694693534913
56.78	1.08314084561596	0.546758310468048	0.50478967041181	0.0332336202451406
56.79	1.05370946889961	0.534783877647715	0.507524980492196	0.0323248949120455
56.8	1.15336345680678	0.541111807528495	0.469159833645697	0.0353757746726328
56.81	1.04562174097317	0.604802818510946	0.578414540183577	0.0320654931124154
56.82	1.13728209860373	0.546772032543647	0.480770807185776	0.0348702516352675
56.83	1.2169838811383	0.640736593734404	0.526495546625561	0.0373074252611798
56.84	1.15296953422374	0.570261648347931	0.494602529746696	0.0353388058608104
56.85	1.17512768271148	0.567233515405539	0.482699474917235	0.036011623065512
56.86	1.1600182914359	0.587063853609869	0.506081548837635	0.0355423459366518
56.87	1.12605981806854	0.58045681581999	0.515476004476932	0.0344958095046694
56.88	1.1823616847703	0.58624516794585	0.495825579851857	0.0362141976497466
56.89	1.15218691385499	0.588479616748724	0.510750130618814	0.0352837805415484
56.9	1.1064889090276	0.606457586242955	0.548091879904989	0.0338784011631016
56.91	1.11096268821577	0.589424402115107	0.530552833472504	0.034009401978176
56.92	1.12477234682683	0.569127508140034	0.5059935103718	0.0344261016386721
56.93	1.13797351083217	0.589392039732779	0.5179312471885	0.0348240338808453
56.94	1.11005509566583	0.590351645228943	0.531821931662625	0.0339637143464736
56.95	1.12173787544715	0.548677461594214	0.489131617647748	0.0343151390652952
56.96	1.17545473674329	0.596269559994093	0.507267137861993	0.0359520813170222
56.97	1.14991489648551	0.586843982417465	0.510336881634492	0.0351647543723884
56.98	1.15222741969797	0.587945751640314	0.510268842408238	0.0352292882183115
56.99	1.11622995240729	0.570780307472701	0.511346525186626	0.0341226791547661
57	1.12538947430066	0.621577386680307	0.552322019065062	0.0343966463200885
57.01	1.13292785041369	0.559792713180868	0.494111529676366	0.0346209770158819
57.02	1.04664018229936	0.519717401847584	0.496557853058744	0.0319785154637154
57.03	1.16072301005768	0.604573650827545	0.520859538054218	0.0354579260520528
57.04	1.12920862837674	0.593478980152459	0.525570709644323	0.0344891728396707
57.05	1.16115323029772	0.591200930258658	0.509149795937848	0.0354586333981049
57.06	1.09181006472984	0.570901478395842	0.522894500461588	0.0333352282984057
57.07	1.08253250303848	0.574804075258114	0.530980893086111	0.0330461735981205
57.08	1.1742797623113	0.600074251945486	0.511014726818061	0.0358406369662512
57.09	1.09135230740014	0.591351413592486	0.541851984535795	0.0333037421627244
57.1	1.10548098323171	0.557597928433708	0.504393957826077	0.0337289852521011
57.11	0.997763288731277	0.546884093478075	0.548110057420007	0.0304371138017554
57.12	1.10036093970713	0.572645626400854	0.520416170491537	0.0335610140308298
57.13	1.15089724179941	0.630322651989376	0.54767934885644	0.0350962271937836
57.14	1.08291526257479	0.592896773157446	0.547500615835581	0.0330173600928457
57.15	1.09544791662813	0.544989717392592	0.497503997332991	0.0333936281327069
57.16	1.11153903661724	0.57172715032896	0.514356339718759	0.033878221796182
57.17	1.09840775516357	0.542600683654094	0.49398839465886	0.0334721420484894
57.18	1.13748096285137	0.585506300652374	0.514739428416159	0.034656770746922
57.19	1.21133814868311	0.641183312047289	0.529318186457137	0.0369005981249344
57.2	1.10225198362951	0.498562031543645	0.452312210772325	0.0335716717316072
57.21	1.17158640753856	0.613831624713828	0.523932012836727	0.0356771771077082
57.22	1.13623923546792	0.544187482616273	0.478937415316565	0.034594737210495
57.23	1.19277554055288	0.588273439413196	0.493197101560717	0.0363097355968999
57.24	1.14706307214749	0.600461907342365	0.523477672608013	0.0349120845826573
57.25	1.16306892975645	0.604262311897399	0.519541272608779	0.0353930566089939
57.26	1.16394880207963	0.548034473566315	0.47084070415051	0.0354136459915597
57.27	1.11281748111202	0.563623906107462	0.50648369177688	0.0338520414368279
57.28	1.06325415228115	0.563617380101913	0.530087165794468	0.0323386723169621
57.29	1.11027331929354	0.535282907551534	0.48211813996587	0.0337628569632446
57.3	1.06986682858268	0.540193811327625	0.504916870862566	0.0325284379110702
57.31	1.10998715369459	0.611398605367933	0.55081592911494	0.0337423753111961
57.32	1.20033975479623	0.605322065652712	0.504292274944666	0.0364826280845302
57.33	1.07122400290424	0.566412160610156	0.528752304909646	0.0325526584248854
57.34	1.09957141439273	0.57796666802284	0.525629040967782	0.0334082602336796
57.35	1.07077283341345	0.551895156468162	0.515417593019063	0.032527600661427
57.36	1.07401647340471	0.554381745868301	0.516176203620855	0.0326204469784547
57.37	1.21807477470636	0.629644567322903	0.516917828361311	0.0369893932200709
57.38	1.08692788592968	0.530207761271246	0.487803991538725	0.0330010907760137
57.39	1.12858618485757	0.517828141449878	0.458829062766905	0.0342599411465404
57.4	1.10686323417804	0.595253151935829	0.537783832324925	0.0335946543656607
57.41	1.11812523610528	0.538455094520772	0.481569574796782	0.0339305586658372
57.42	1.08436390260266	0.590712419272103	0.544754780064415	0.0329003085827232
57.43	1.16405436663528	0.635249345541083	0.545721371568993	0.0353120194994325
57.44	1.12746264280132	0.663963572497484	0.588900729205347	0.0341960416444646
57.45	1.13791248836749	0.619661826761401	0.544560177602409	0.0345069789020446
57.46	1.10122578750775	0.510877608454895	0.463917222290167	0.0333886499291052
57.47	1.10974499328254	0.562935548230886	0.507265679627684	0.0336410935589645
57.48	1.14172057574374	0.588609510827637	0.515546030554983	0.0346043882478664
57.49	1.16703581207158	0.633066370191368	0.542456678401006	0.0353655146227999
57.5	1.06667748183237	0.600365105620375	0.562836579796405	0.0323186632883616
57.51	1.14656488059377	0.582012713080202	0.507614285882186	0.0347330862802159
57.52	1.04806542455219	0.553753118040838	0.528357395510344	0.0317437057055201
57.53	1.09824541887381	0.549000788605994	0.499888985805162	0.0332577706427312
57.54	1.14089309137813	0.612245016037022	0.536636623241766	0.0345432503666026
57.55	0.989397715865078	0.529772048467269	0.535449031236204	0.0299511624754441
57.56	1.12320868343445	0.584924748829025	0.520762310206231	0.0339959964041295
57.57	1.08306306046718	0.567364326906042	0.523851609029404	0.0327752204850202
57.58	1.12687780878161	0.647881271494325	0.574934803441393	0.0340952024567429
57.59	1.14947941636135	0.558930537136868	0.486246668866981	0.0347730053901801
57.6	1.15329646811486	0.590252533952669	0.511796012795806	0.0348824183397109
57.61	1.06177223303695	0.54924225697776	0.517288209173433	0.0321086167240415
57.62	1.12577138264407	0.586428488147288	0.520912591302472	0.0340380802809972
57.63	1.1275809822791	0.597447232505808	0.529848624529146	0.0340868783341255
57.64	1.16124661246965	0.570791451056112	0.491533361584751	0.0350985031587884
57.65	1.06343601721112	0.520203000026429	0.489171883975371	0.0321366173143571
57.66	1.10446760666863	0.573556857853433	0.519306183712741	0.0333707872615221
57.67	1.13575689758751	0.599715085008543	0.528031206574589	0.0343102228765101
57.68	1.04226404584706	0.574224162378302	0.550939241036203	0.031480426848812
57.69	1.11567849558888	0.523586586338237	0.469298806428887	0.0336919874998378
57.7	1.1245280581124	0.590255374903794	0.524891638448381	0.0339533468835078
57.71	1.15248640966608	0.568443345028907	0.493232145959628	0.034791475389264
57.72	1.16554270723221	0.614421044420834	0.527154466849085	0.0351795254283025
57.73	1.12277522273924	0.588869794771415	0.524477012713858	0.0338828060803067
57.74	1.04779940421514	0.555453200888812	0.5301140644424	0.0316147298600098
57.75	1.17830565973607	0.593077644061262	0.503330896495996	0.0355462738807508
57.76	1.1272053593001	0.536038108277178	0.475546096241072	0.0339988296911678
57.77	1.07153162797941	0.54475376776611	0.508387950053657	0.0323140010331553
57.78	1.20405163133151	0.558940178588243	0.464216121670909	0.0363041004787928
57.79	1.08393695452759	0.560405807406435	0.517009596421293	0.0326767936813028
57.8	1.11649457224336	0.59626617512549	0.534052014178106	0.0336524653148355
57.81	1.16859282061443	0.612404008540117	0.52405251661406	0.035216675213662
57.82	1.07451736167928	0.549784332041026	0.511657002155654	0.0323760198260155
57.83	1.22734555079064	0.645267023236847	0.52574193373755	0.0369744538627467
57.84	1.04070972220103	0.535534329394036	0.514585688948322	0.0313465273119477
57.85	1.13545088421303	0.614279503668919	0.541000506679486	0.0341942511485317
57.86	1.15703748181567	0.60428150598215	0.522266145634183	0.0348383121645203
57.87	1.13531060962831	0.558246051015736	0.49171217663376	0.0341782106122851
57.88	1.08388264341461	0.508085384541348	0.468764203973873	0.0326243484481473
57.89	1.11460160078285	0.542889318326471	0.487070284077438	0.0335431790552807
57.9	1.16342362139432	0.606096585524987	0.520959497795483	0.0350063975914956
57.91	1.16412964912546	0.568291311966707	0.48816840323037	0.0350215927131148
57.92	1.0967551898948	0.524083832025883	0.477849420595085	0.032989007723461
57.93	1.08190639696054	0.584408858104905	0.540165821873979	0.0325367572951056
57.94	1.13075591091462	0.619005844032446	0.54742658256967	0.0339999660502641
57.95	1.08869909837939	0.588279388513053	0.540350763024194	0.0327297381311952
57.96	1.05275531590874	0.546670602000643	0.519276030944338	0.031643693833929
57.97	1.05927938291573	0.560984182478804	0.529590390907697	0.0318343016217005
57.98	1.18627691711895	0.608078339510612	0.5125939236746	0.0356447831079248
57.99	1.05228031416804	0.553624371316289	0.526118719377543	0.0316130533790231
58	1.13729694410105	0.550787976052333	0.484295661664412	0.0341612682957183
58.01	1.13026634716783	0.570246145142922	0.504523687334244	0.0339442360703109
58.02	1.21660424464085	0.614800176606073	0.505341140567502	0.0365308443634375
58.03	1.10720144700523	0.631767302208397	0.570598335033982	0.0332400892907497
58.04	1.14047541111838	0.587169497219818	0.514846257530467	0.0342331316357089
58.05	1.12063587347943	0.532315916303171	0.475012382613095	0.033631822665173
58.06	1.08805559056432	0.556074806517826	0.511072054902467	0.0326484194100637
58.07	1.13284177420813	0.630440707811553	0.556512588222869	0.0339864291566927
58.08	1.0868240951387	0.587991733959735	0.541018308841135	0.0326002370615413
58.09	1.14015624657419	0.585001356256007	0.513088761311227	0.0341940940668836
58.1	1.13269058471097	0.596843432323256	0.526925393730147	0.033964346726207
58.11	1.13389012167283	0.616581119209244	0.543775016136132	0.0339944644715276
58.12	1.14841247656737	0.553916428589906	0.482332297752089	0.0344239263642736
58.13	1.1607485101952	0.606090777419748	0.522155119818178	0.0347877162923666
58.14	1.08463131704238	0.51213974186227	0.472178641548722	0.0325008874722188
58.15	1.12944405545263	0.597861889795724	0.529341747304276	0.0338378773942385
58.16	1.07646625067262	0.587336403146347	0.545615250621518	0.0322451296996576
58.17	1.13199957742335	0.59213190385639	0.523084915989275	0.0339027797721132
58.18	1.10753666764787	0.572358454989232	0.51678510672227	0.0331644274601313
58.19	1.07580997268318	0.497714362660042	0.462641521549286	0.0322088572243869
58.2	1.14371718709292	0.581552494401694	0.508475784892132	0.0342360593380066
58.21	1.05550733561365	0.549884797929733	0.520967291629518	0.0315901555408135
58.22	1.05355287339701	0.548349379966856	0.520476374573204	0.0315262447198661
58.23	1.12677228239891	0.60279887199178	0.534978434780464	0.0337114530926834
58.24	1.10821154130116	0.554692174949478	0.500529144731888	0.0331504486212632
58.25	1.15097459527034	0.568518355550486	0.493945181663157	0.0344237291283318
58.26	1.13694750966206	0.581791692977794	0.511713766936102	0.0339983657801583
58.27	1.15779424507978	0.576822526592917	0.498208147988481	0.0346158082158622
58.28	1.16262395570265	0.579434807731189	0.498385402166426	0.0347542428747993
58.29	1.15248700299093	0.549231541178235	0.476562026081745	0.0344453092877236
58.3	1.13630265729082	0.565087744810447	0.497303901548321	0.033955769368185
58.31	1.04843889064172	0.540445303191143	0.515476207545438	0.0313247914588949
58.32	1.09750559673462	0.613240809522863	0.558758708244789	0.032785162145612
58.33	1.11583528086583	0.558675497998916	0.500679184086571	0.033326999896236
58.34	1.10347212957723	0.594733678898694	0.538965745448011	0.032952096552148
58.35	1.05123077855991	0.526781100068913	0.501108900930921	0.0313866753419354
58.36	1.14840904115387	0.571656316945352	0.497781101036071	0.0342822586574819
58.37	1.13240518594073	0.536766243181085	0.474005461865818	0.033798720822195
58.38	1.04863151497538	0.523309885085471	0.499040776108811	0.0312929800005306
58.39	1.04905372702977	0.530274231948034	0.505478621623531	0.0313002180767483
58.4	1.10276557576163	0.569381779860828	0.516321684658664	0.0328971640900682
58.41	1.03912556876522	0.551226233018765	0.530471243888052	0.0309933793961948
58.42	1.10870164071521	0.551268787903306	0.497220142605443	0.0330629229618994
58.43	1.10293700143868	0.575924813159915	0.52217380721535	0.0328853848000221
58.44	1.09109791642823	0.571218157880107	0.523526027572318	0.0325268215301746
58.45	1.08943150603931	0.558751874352524	0.512883895183002	0.0324715876173777
58.46	1.10363397941497	0.631104449536272	0.57184216987485	0.0328892795280662
58.47	1.16967253241076	0.572649300529917	0.489580873844799	0.034851325895431
58.48	1.0965272983903	0.538433101954788	0.491034835836015	0.0326663184647033
58.49	1.12324642301556	0.623811046982266	0.555364374370789	0.0334565789266686
58.5	1.12865706656751	0.543608850835774	0.481642180728118	0.0336119916187946
58.51	1.18253218520915	0.677038494583192	0.572532826633759	0.035210401664838
58.52	1.10344745537233	0.583543154010158	0.528836376547947	0.0328500055781381
58.53	1.10325105457388	0.556470600239262	0.504391632287352	0.0328385471512534
58.54	1.10739158973696	0.576100505960209	0.520231967895885	0.0329561605851848
58.55	1.11677008520281	0.577883409231225	0.517459606850301	0.0332295898024207
58.56	1.07474470396371	0.566572741951706	0.527169605825606	0.0319736600587059
58.57	1.22063138731361	0.586543467241724	0.480524647602746	0.0363075895162705
58.58	1.06386955889182	0.574635347093381	0.540137033051258	0.0316393186628199
58.59	1.05017738988216	0.558233705520662	0.531561344682257	0.0312267850194482
58.6	1.13664988217522	0.540146791386186	0.475209472905149	0.0337922572622284
58.61	1.11448653590492	0.574026901375135	0.515059521027814	0.0331276944898546
58.62	1.19446745220867	0.628635605356286	0.526289439024805	0.0354990404212291
58.63	1.0843797597486	0.619916063413969	0.571678010255085	0.032221786534364
58.64	1.16870137505439	0.634806792479897	0.543172795060972	0.0347214378126737
58.65	1.04855597527787	0.573317386236448	0.546768508075608	0.031146676388244
58.66	1.12344051857361	0.600931618097141	0.534902923797089	0.0333653843674114
58.67	1.10736072613377	0.561411076023851	0.50698120564918	0.032882220407588
