"V1"	"V2"	"V3"	"V4"	"V5"
94.92	0.8	0.777	0.97125	0.0146831881900181
94.93	0.787	0.758	0.963151207115629	0.0144430647779714
94.94	0.887	0.84	0.947012401352875	0.0162765553744195
94.95	0.905	0.849	0.938121546961326	0.016605108501999
94.96	0.916	0.876	0.956331877729258	0.0168051686534437
94.97	0.864	0.844	0.976851851851852	0.0158494943754474
94.98	0.835	0.799	0.95688622754491	0.0153158963229376
94.99	0.819	0.795	0.970695970695971	0.0150208365964068
95	0.834	0.794	0.952038369304556	0.0152943333944618
95.01	0.908	0.869	0.95704845814978	0.0166496319661198
95.02	0.935	0.9	0.962566844919786	0.017142915813799
95.03	0.861	0.801	0.930313588850174	0.0157844891087025
95.04	0.89	0.862	0.968539325842697	0.0163144218022267
95.05	0.845	0.815	0.964497041420118	0.0154879056869024
95.06	0.87	0.814	0.935632183908046	0.0159444502683433
95.07	0.896	0.839	0.936383928571429	0.0164192238325034
95.08	0.784	0.757	0.965561224489796	0.0143653098289502
95.09	0.88	0.828	0.940909090909091	0.0161226316678533
95.1	0.839	0.78	0.929678188319428	0.0153698472541282
95.11	0.78	0.726	0.930769230769231	0.014287509383047
95.12	0.917	0.881	0.960741548527808	0.0167952163121295
95.13	0.86	0.836	0.972093023255814	0.0157495830938847
95.14	0.945	0.902	0.954497354497355	0.0173044089070279
95.15	0.838	0.787	0.939140811455847	0.0153434609941025
95.16	0.869	0.824	0.948216340621404	0.0159093871608866
95.17	0.874	0.839	0.959954233409611	0.0159992443377503
95.18	0.918	0.881	0.959694989106754	0.0168029327157859
95.19	0.89	0.849	0.953932584269663	0.0162887136052487
95.2	0.84	0.79	0.94047619047619	0.0153720024595204
95.21	0.834	0.793	0.95083932853717	0.0152605994378098
95.22	0.914	0.863	0.944201312910284	0.0167226895061281
95.23	0.826	0.786	0.951573849878935	0.0151110405360065
95.24	0.945	0.888	0.93968253968254	0.0172862396410608
95.25	0.86	0.83	0.965116279069767	0.0157297410994357
95.26	0.845	0.782	0.925443786982248	0.0154537627077479
95.27	0.832	0.776	0.932692307692308	0.0152144153659743
95.28	1.01	0.94	0.930693069306931	0.0184674840631098
95.29	0.957	0.926	0.96760710553814	0.0174965619347212
95.3	0.848	0.806	0.950471698113208	0.0155021187447671
95.31	0.895	0.845	0.94413407821229	0.0163595997217223
95.32	0.903	0.867	0.960132890365448	0.0165040991576512
95.33	0.815	0.755	0.926380368098159	0.0148941637173786
95.34	0.862	0.805	0.933874709976798	0.0157514386435782
95.35	0.851	0.808	0.949471210340776	0.0155488033268227
95.36	0.861	0.8	0.929152148664344	0.0157298657718121
95.37	0.886	0.843	0.951467268623025	0.0161849009853061
95.38	0.838	0.796	0.949880668257757	0.0153064616648024
95.39	0.891	0.831	0.932659932659933	0.0162728253314013
95.4	0.811	0.766	0.944512946979038	0.0148101885331522
95.41	0.828	0.807	0.97463768115942	0.0151190515753212
95.42	0.883	0.838	0.949037372593431	0.0161216466792329
95.43	0.86	0.814	0.946511627906977	0.0157000716726528
95.44	0.898	0.859	0.956570155902004	0.0163920780627995
95.45	0.868	0.805	0.92741935483871	0.0158427985537058
95.46	0.862	0.793	0.919953596287703	0.015731637966465
95.47	0.815	0.791	0.970552147239264	0.0148723224801267
95.48	0.843	0.814	0.965599051008304	0.0153816622851129
95.49	0.852	0.793	0.93075117370892	0.0155442513089464
95.5	0.865	0.825	0.953757225433526	0.0157797763467537
95.51	0.846	0.79	0.933806146572104	0.0154315526732155
95.52	0.87	0.825	0.948275862068966	0.0158676658554095
95.53	0.806	0.742	0.920595533498759	0.0146988504623573
95.54	0.836	0.794	0.949760765550239	0.0152443583109834
95.55	0.836	0.791	0.946172248803828	0.0152427628784025
95.56	0.779	0.739	0.948652118100128	0.0142019972492974
95.57	0.909	0.855	0.940594059405941	0.0165703012805252
95.58	0.904	0.847	0.936946902654867	0.0164774313871737
95.59	0.909	0.852	0.937293729372937	0.0165668343276471
95.6	0.829	0.786	0.948130277442702	0.0151072266849387
95.61	0.847	0.81	0.956316410861865	0.0154336340978722
95.62	0.846	0.801	0.946808510638298	0.0154138004164277
95.63	0.784	0.753	0.960459183673469	0.0142826901446888
95.64	0.874	0.792	0.906178489702517	0.0159206198622302
95.65	0.838	0.785	0.936754176610978	0.0152632547160361
95.66	0.836	0.796	0.952153110047847	0.0152252351351804
95.67	0.829	0.781	0.942098914354644	0.0150961730017784
95.68	0.862	0.819	0.950116009280742	0.0156954657219769
95.69	0.928	0.867	0.93426724137931	0.0168954408890789
95.7	0.885	0.85	0.96045197740113	0.016110886590281
95.71	0.865	0.813	0.939884393063584	0.015745153496134
95.72	0.886	0.836	0.943566591422122	0.0161257209252888
95.73	0.87	0.821	0.94367816091954	0.0158328574376759
95.74	0.806	0.757	0.939205955334988	0.0146666094074471
95.75	0.838	0.805	0.960620525059666	0.0152473139800402
95.76	0.866	0.841	0.971131639722864	0.0157551253278376
95.77	0.876	0.83	0.947488584474886	0.0159353910846944
95.78	0.867	0.831	0.958477508650519	0.0157700246572612
95.79	0.792	0.76	0.95959595959596	0.0144043317754103
95.8	0.858	0.821	0.956876456876457	0.0156030638743608
95.81	0.866	0.832	0.960739030023095	0.0157469032605545
95.82	0.769	0.725	0.942782834850455	0.0139816453178397
95.83	0.938	0.896	0.955223880597015	0.0170525549563124
95.84	0.84	0.811	0.96547619047619	0.0152693513579543
95.85	0.881	0.841	0.954597048808173	0.0160129703242036
95.86	0.792	0.746	0.941919191919192	0.0143938132773477
95.87	0.804	0.771	0.958955223880597	0.0146103772203139
95.88	1.003	0.947	0.944167497507478	0.0182247263202115
95.89	0.859	0.811	0.944121071012806	0.0156065875424185
95.9	0.891	0.853	0.957351290684624	0.0161862858014846
95.91	0.856	0.809	0.945093457943925	0.0155488395225344
95.92	0.901	0.858	0.952275249722531	0.0163645372305028
95.93	0.821	0.775	0.943970767356882	0.0149099717382485
95.94	0.855	0.811	0.948538011695906	0.0155258186192154
95.95	0.847	0.814	0.961038961038961	0.0153789448264467
95.96	0.861	0.798	0.926829268292683	0.015631513130471
95.97	0.902	0.817	0.905764966740576	0.0163741645454681
95.98	0.951	0.878	0.923238696109359	0.01726187148455
95.99	0.857	0.815	0.950991831971995	0.0155540301998647
96	0.916	0.867	0.946506550218341	0.016623112659698
96.01	0.8	0.752	0.94	0.0145164901884857
96.02	0.806	0.749	0.929280397022333	0.0146238407068214
96.03	0.808	0.759	0.939356435643564	0.0146586015331301
96.04	0.889	0.844	0.949381327334083	0.016126410743491
96.05	0.887	0.837	0.943630214205186	0.016088455671498
96.06	0.87	0.823	0.945977011494253	0.0157784659848918
96.07	0.83	0.795	0.957831325301205	0.0150514523926188
96.08	0.865	0.837	0.967630057803468	0.0156845195786322
96.09	0.813	0.781	0.960639606396064	0.0147401010159247
96.1	0.851	0.78	0.916568742655699	0.0154274547056456
96.11	0.878	0.855	0.97380410022779	0.0159152713009955
96.12	0.839	0.804	0.958283671036949	0.015206746502992
96.13	0.888	0.832	0.936936936936937	0.0160931897173217
96.14	0.818	0.78	0.953545232273839	0.0148230404411685
96.15	0.824	0.765	0.928398058252427	0.014930213933296
96.16	0.837	0.796	0.951015531660693	0.0151641862865027
96.17	0.865	0.804	0.929479768786127	0.0156698413342517
96.18	0.867	0.811	0.935409457900807	0.015704439193933
96.19	0.749	0.7	0.934579439252336	0.0135656310300498
96.2	0.909	0.868	0.954895489548955	0.0164617847544677
96.21	0.844	0.806	0.954976303317536	0.0152830607552367
96.22	0.882	0.828	0.938775510204082	0.0159695007883357
96.23	0.881	0.839	0.952326901248581	0.0159497371461593
96.24	0.921	0.879	0.954397394136808	0.0166721697498414
96.25	0.853	0.801	0.939038686987104	0.0154396126521562
96.26	0.887	0.833	0.939120631341601	0.0160533572329876
96.27	0.885	0.827	0.934463276836158	0.01601549648582
96.28	0.847	0.813	0.959858323494687	0.0153262334451346
96.29	0.814	0.772	0.948402948402948	0.0147275778055764
96.3	0.854	0.818	0.957845433255269	0.0154496872071524
96.31	0.876	0.824	0.940639269406393	0.0158460430296042
96.32	0.831	0.794	0.955475330926594	0.0150304733351083
96.33	0.831	0.753	0.906137184115523	0.0150289130243707
96.34	0.786	0.744	0.946564885496183	0.0142135974578999
96.35	0.821	0.797	0.970767356881851	0.0148449775697994
96.36	0.93	0.879	0.945161290322581	0.0168141247326012
96.37	0.872	0.823	0.943807339449541	0.0157638659651987
96.38	0.884	0.839	0.949095022624434	0.015979141797169
96.39	0.924	0.872	0.943722943722944	0.016700447116516
96.4	0.824	0.804	0.975728155339806	0.0148914944988217
96.41	0.854	0.823	0.963700234192037	0.015432059724601
96.42	0.813	0.78	0.959409594095941	0.0146896526303693
96.43	0.919	0.882	0.959738846572361	0.016603186727857
96.44	0.913	0.863	0.945235487404162	0.016493076881945
96.45	0.84	0.804	0.957142857142857	0.0151727800326215
96.46	0.829	0.79	0.952955367913148	0.0149725365030079
96.47	0.8	0.73	0.9125	0.0144472708924693
96.48	0.849	0.812	0.956419316843345	0.015330577079758
96.49	0.834	0.757	0.907673860911271	0.0150581580731046
96.5	0.887	0.841	0.948139797068771	0.016013431784947
96.51	0.842	0.781	0.927553444180523	0.0151994503647688
96.52	0.904	0.855	0.945796460176991	0.0163169590964159
96.53	0.939	0.894	0.952076677316294	0.0169469439732949
96.54	0.838	0.82	0.978520286396181	0.0151225431281215
96.55	0.824	0.77	0.934466019417476	0.0148683590853072
96.56	0.912	0.843	0.924342105263158	0.0164545378439937
96.57	0.907	0.866	0.954796030871003	0.0163626320060298
96.58	0.873	0.829	0.949599083619702	0.0157476281149819
96.59	0.742	0.701	0.944743935309973	0.0133831962607855
96.6	0.777	0.734	0.944658944658945	0.0140130283290411
96.61	0.861	0.802	0.931475029036005	0.015526343028672
96.62	0.817	0.771	0.943696450428397	0.014731369775773
96.63	0.838	0.781	0.931980906921241	0.0151084581764343
96.64	0.909	0.884	0.972497249724973	0.0163868345755359
96.65	0.813	0.775	0.953259532595326	0.0146546953607885
96.66	0.867	0.817	0.942329873125721	0.0156264531520016
96.67	0.843	0.807	0.95729537366548	0.0151923152475699
96.68	0.848	0.804	0.94811320754717	0.0152808431565609
96.69	0.825	0.788	0.955151515151515	0.0148648487947581
96.7	0.857	0.819	0.955659276546091	0.0154398279098761
96.71	0.827	0.785	0.949214026602177	0.0148978032315443
96.72	0.859	0.804	0.935972060535506	0.0154726600438638
96.73	0.898	0.862	0.959910913140312	0.0161734718320437
96.74	0.766	0.711	0.928198433420366	0.0137946534372459
96.75	0.934	0.895	0.958244111349036	0.0168183741638081
96.76	0.823	0.786	0.955042527339004	0.0148180850496865
96.77	0.872	0.802	0.919724770642202	0.0156987058289367
96.78	0.855	0.797	0.932163742690059	0.0153910625989618
96.79	0.847	0.802	0.946871310507674	0.0152454773850352
96.8	0.83	0.779	0.93855421686747	0.0149379445388315
96.81	0.771	0.731	0.948119325551232	0.0138746573175591
96.82	0.822	0.754	0.917274939172749	0.0147909083777001
96.83	0.898	0.866	0.964365256124722	0.0161567688765216
96.84	0.842	0.805	0.956057007125891	0.0151476554595604
96.85	0.88	0.847	0.9625	0.0158296442467338
96.86	0.868	0.834	0.960829493087558	0.0156121734663558
96.87	0.778	0.746	0.958868894601542	0.0139919551653155
96.88	0.852	0.82	0.962441314553991	0.0153212278849225
96.89	0.913	0.858	0.939759036144578	0.0164164757404766
96.9	0.859	0.804	0.935972060535506	0.0154439182605006
96.91	0.886	0.828	0.934537246049661	0.0159277061909879
96.92	0.918	0.861	0.937908496732026	0.0165012704899763
96.93	0.803	0.76	0.946450809464508	0.014432628740666
96.94	0.878	0.841	0.957858769931663	0.0157790047940858
96.95	0.795	0.745	0.937106918238994	0.0142858939824939
96.96	0.91	0.851	0.935164835164835	0.0163507204378974
96.97	0.815	0.794	0.974233128834356	0.0146422669606858
96.98	0.87	0.818	0.940229885057471	0.0156287836926037
96.99	0.783	0.755	0.964240102171137	0.0140644550805015
97	0.826	0.793	0.960048426150121	0.0148353029922052
97.01	0.846	0.781	0.923167848699764	0.01519294501411
97.02	0.841	0.797	0.947681331747919	0.0151015954898484
97.03	0.786	0.734	0.933842239185751	0.0141125216849848
97.04	0.893	0.842	0.942889137737962	0.0160320396632302
97.05	0.799	0.762	0.95369211514393	0.0143429784927127
97.06	0.838	0.784	0.935560859188544	0.0150415239397162
97.07	1.009	0.942	0.933597621407334	0.0181089906382441
97.08	0.904	0.866	0.957964601769911	0.0162228357229714
97.09	0.802	0.763	0.951371571072319	0.0143909006442889
97.1	0.869	0.824	0.948216340621404	0.0155915271084445
97.11	0.881	0.835	0.947786606129398	0.0158052024052612
97.12	0.808	0.778	0.962871287128713	0.0144940846913764
97.13	0.951	0.89	0.935856992639327	0.0170574943383827
97.14	0.895	0.849	0.948603351955307	0.0160514046682865
97.15	0.807	0.76	0.941759603469641	0.0144716762217986
97.16	0.933	0.885	0.948553054662379	0.0167294724173496
97.17	0.846	0.812	0.959810874704492	0.015167928329925
97.18	0.82	0.771	0.940243902439024	0.0147002616646576
97.19	0.913	0.88	0.963855421686747	0.0163658023921676
97.2	0.861	0.801	0.930313588850174	0.0154320987654321
97.21	0.897	0.846	0.94314381270903	0.0160756894356017
97.22	0.842	0.809	0.960807600950119	0.0150884484129174
97.23	0.821	0.786	0.957369062119367	0.0147106200642824
97.24	0.947	0.881	0.930306230200634	0.0169665341831769
97.25	0.809	0.774	0.956736711990111	0.0144926238098224
97.26	0.957	0.914	0.955067920585162	0.0171421693065966
97.27	0.894	0.83	0.92841163310962	0.0160120416284425
97.28	0.988	0.94	0.951417004048583	0.0176938153310105
97.29	0.87	0.829	0.952873563218391	0.0155789849163194
97.3	0.813	0.779	0.958179581795818	0.0145567965736918
97.31	0.853	0.816	0.95662368112544	0.015271428607235
97.32	0.906	0.871	0.961368653421634	0.0162186314482486
97.33	0.927	0.88	0.949298813376483	0.0165928550128143
97.34	0.792	0.749	0.945707070707071	0.0141749634350375
97.35	0.817	0.779	0.953488372093023	0.014620903417927
97.36	0.845	0.812	0.96094674556213	0.01512043380793
97.37	0.893	0.849	0.950727883538634	0.0159777049288267
97.38	0.887	0.852	0.96054114994363	0.0158687221939555
97.39	0.852	0.814	0.955399061032864	0.0152409955590029
97.4	0.767	0.727	0.947848761408083	0.013719065028726
97.41	0.92	0.878	0.954347826086957	0.016454034046258
97.42	0.827	0.794	0.960096735187424	0.0147892275767055
97.43	0.944	0.873	0.92478813559322	0.0168798039940048
97.44	0.808	0.768	0.95049504950495	0.0144464850700583
97.45	0.908	0.841	0.926211453744493	0.016232750467943
97.46	0.852	0.809	0.949530516431925	0.015230048814809
97.47	0.936	0.891	0.951923076923077	0.0167298863332915
97.48	0.825	0.778	0.943030303030303	0.0147443806931181
97.49	0.858	0.809	0.942890442890443	0.0153325830255797
97.5	0.929	0.87	0.936490850376749	0.0165996605020995
97.51	0.886	0.802	0.905191873589165	0.0158296995894641
97.52	0.837	0.785	0.937873357228196	0.0149527087090864
97.53	0.836	0.793	0.948564593301435	0.0149333127553713
97.54	0.739	0.692	0.936400541271989	0.0131992664137075
97.55	0.872	0.814	0.93348623853211	0.0155731805542409
97.56	0.822	0.793	0.964720194647202	0.0146787182157536
97.57	0.886	0.836	0.943566591422122	0.0158199652246453
97.58	0.814	0.766	0.941031941031941	0.0145328803740413
97.59	0.803	0.768	0.956413449564135	0.0143350210455247
97.6	0.833	0.787	0.944777911164466	0.0148690523790484
97.61	0.792	0.749	0.945707070707071	0.0141357539265091
97.62	0.93	0.904	0.972043010752688	0.0165971016106684
97.63	0.827	0.793	0.958887545344619	0.0147574162708455
97.64	0.762	0.726	0.952755905511811	0.0135961299918495
97.65	0.815	0.779	0.955828220858896	0.0145403034017174
97.66	0.813	0.75	0.922509225092251	0.0145031364593509
97.67	0.749	0.682	0.910547396528705	0.0133600701216391
97.68	0.782	0.739	0.945012787723785	0.013947270044831
97.69	0.884	0.827	0.93552036199095	0.0157648652514193
97.7	0.889	0.843	0.948256467941507	0.0158524103153007
97.71	0.854	0.83	0.971896955503513	0.015226741152889
97.72	0.789	0.743	0.94169835234474	0.0140663575514768
97.73	0.859	0.808	0.940628637951106	0.0153127563638853
97.74	0.817	0.775	0.94859241126071	0.0145625634104276
97.75	0.819	0.798	0.974358974358974	0.0145967188572141
97.76	0.801	0.759	0.947565543071161	0.0142744515474147
97.77	1.004	0.967	0.963147410358566	0.0178902415859735
97.78	0.906	0.872	0.962472406181015	0.0161423318934706
97.79	0.838	0.795	0.948687350835322	0.0149292393249703
97.8	0.923	0.875	0.947995666305525	0.0164418602994093
97.81	0.901	0.848	0.941176470588235	0.0160483223714326
97.82	0.89	0.827	0.929213483146067	0.0158507733396404
97.83	0.916	0.865	0.944323144104803	0.0163121620702342
97.84	0.855	0.787	0.92046783625731	0.0152243156002405
97.85	0.893	0.832	0.931690929451288	0.015899326815737
97.86	0.814	0.76	0.933660933660934	0.0144912984559468
97.87	0.798	0.737	0.923558897243108	0.0142050056446207
97.88	0.834	0.799	0.958033573141487	0.014844316228789
97.89	0.931	0.891	0.95703544575725	0.0165691206406394
97.9	0.823	0.783	0.951397326852977	0.0146455353361355
97.91	0.841	0.813	0.966706302021403	0.0149643222799008
97.92	0.847	0.791	0.933884297520661	0.0150695440777937
97.93	0.795	0.76	0.955974842767296	0.0141429329276298
97.94	0.879	0.858	0.976109215017065	0.0156356839393243
97.95	0.838	0.775	0.924821002386635	0.0149048526144855
97.96	0.903	0.86	0.952380952380952	0.0160593173918673
97.97	0.849	0.808	0.95170789163722	0.0150974183592432
97.98	0.84	0.773	0.920238095238095	0.014935850522008
97.99	0.861	0.812	0.943089430894309	0.0153076844575977
98	0.826	0.761	0.921307506053269	0.0146839223494276
98.01	0.901	0.85	0.943396226415094	0.0160155740347906
98.02	0.861	0.807	0.937282229965157	0.01530299938788
98.03	0.92	0.877	0.953260869565217	0.0163499689528307
98.04	0.86	0.809	0.940697674418605	0.0152821077082951
98.05	0.866	0.827	0.954965357967667	0.0153871575868815
98.06	0.855	0.818	0.95672514619883	0.0151901594771316
98.07	0.889	0.847	0.952755905511811	0.0157926020985508
98.08	0.835	0.786	0.941317365269461	0.0148318090615071
98.09	0.898	0.837	0.932071269487751	0.0159492295882719
98.1	0.824	0.785	0.952669902912621	0.0146334359804935
98.11	0.784	0.748	0.954081632653061	0.0139216558815267
98.12	0.891	0.828	0.929292929292929	0.0158200653114795
98.13	0.741	0.713	0.96221322537112	0.0131554139055388
98.14	0.75	0.72	0.96	0.0133138395053926
98.15	0.863	0.807	0.935110081112399	0.0153182304692561
98.16	0.833	0.809	0.971188475390156	0.0147842248593635
98.17	0.911	0.855	0.938529088913282	0.0161669350508025
98.18	0.848	0.788	0.929245283018868	0.015047381507194
98.19	0.835	0.802	0.960479041916168	0.0148151933267401
98.2	0.825	0.801	0.970909090909091	0.0146362752542277
98.21	0.934	0.878	0.940042826552463	0.016568350477023
98.22	0.849	0.81	0.954063604240283	0.0150589908028411
98.23	0.901	0.866	0.961154273029967	0.0159797048880161
98.24	0.853	0.803	0.941383352872216	0.0151268599121543
98.25	0.91	0.841	0.924175824175824	0.0161360392229876
98.26	0.872	0.831	0.952981651376147	0.0154606529927356
98.27	0.858	0.815	0.94988344988345	0.0152108834757684
98.28	0.874	0.848	0.97025171624714	0.0154929597438308
98.29	0.841	0.797	0.947681331747919	0.0149064685565682
98.3	0.863	0.843	0.976825028968714	0.0152948557533824
98.31	0.875	0.834	0.953142857142857	0.0155059530454932
98.32	0.855	0.816	0.954385964912281	0.0151499902189537
98.33	0.824	0.798	0.968446601941748	0.0145992074614707
98.34	0.821	0.771	0.939098660170524	0.0145445758475714
98.35	0.863	0.814	0.943221320973349	0.015287080026004
98.36	0.891	0.851	0.955106621773288	0.0157814640947781
98.37	0.916	0.876	0.956331877729258	0.0162226168072686
